0.000,0.000,0.000,0.070,0.930,0.000
0.000,0.000,0.000,0.361,0.639,0.000
0.000,0.000,0.000,0.484,0.516,0.000
0.000,0.000,0.000,0.101,0.899,0.000
0.000,0.000,0.000,0.010,0.990,0.000
0.000,0.000,0.000,0.402,0.598,0.000
0.000,0.000,0.008,0.989,0.003,0.000
0.000,0.000,0.000,0.868,0.131,0.000
0.000,0.000,0.000,0.075,0.925,0.000
0.000,0.000,0.000,0.978,0.022,0.000
0.000,0.000,0.001,0.976,0.024,0.000
0.000,0.000,0.000,0.302,0.698,0.000
0.000,0.000,0.000,0.006,0.994,0.000
0.000,0.000,0.000,0.071,0.929,0.000
0.000,0.000,0.000,0.061,0.939,0.000
0.000,0.000,0.000,0.157,0.843,0.000
0.000,0.000,0.000,0.201,0.799,0.000
0.000,0.000,0.000,0.863,0.137,0.000
0.000,0.000,0.034,0.965,0.001,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.007,0.991,0.002,0.000
0.000,0.000,0.767,0.233,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.648,0.352,0.000,0.000
0.000,0.000,0.947,0.053,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000
0.000,0.000,0.738,0.262,0.000,0.000
0.000,0.000,0.880,0.120,0.000,0.000
0.000,0.000,0.863,0.137,0.000,0.000
0.000,0.000,0.308,0.692,0.000,0.000
0.000,0.000,0.062,0.937,0.001,0.000
0.000,0.000,0.173,0.826,0.000,0.000
0.000,0.000,0.217,0.783,0.000,0.000
0.000,0.000,0.192,0.807,0.000,0.000
0.000,0.000,0.097,0.902,0.000,0.000
0.000,0.000,0.655,0.345,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000
0.000,0.000,0.992,0.008,0.000,0.000
0.000,0.000,0.991,0.000,0.000,0.009
0.000,0.000,0.462,0.538,0.000,0.000
0.000,0.000,0.350,0.649,0.000,0.000
0.000,0.000,0.985,0.015,0.000,0.000
0.000,0.000,0.682,0.318,0.000,0.000
0.000,0.000,0.432,0.568,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.747,0.253,0.000,0.000
0.000,0.000,0.733,0.267,0.000,0.000
0.000,0.000,0.897,0.103,0.000,0.000
0.000,0.000,0.791,0.209,0.000,0.000
0.000,0.000,0.115,0.884,0.000,0.000
0.000,0.000,0.113,0.886,0.000,0.000
0.000,0.000,0.845,0.155,0.000,0.000
0.000,0.000,0.009,0.989,0.002,0.000
0.000,0.000,0.371,0.629,0.000,0.000
0.000,0.000,0.006,0.992,0.002,0.000
0.000,0.000,0.010,0.989,0.002,0.000
0.000,0.000,0.466,0.534,0.000,0.000
0.000,0.000,0.022,0.977,0.001,0.000
0.000,0.000,0.559,0.441,0.000,0.000
0.000,0.000,0.936,0.064,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.041,0.959,0.000,0.000
0.000,0.000,0.988,0.012,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000
0.000,0.000,0.013,0.987,0.001,0.000
0.000,0.000,0.025,0.974,0.001,0.000
0.000,0.000,0.001,0.992,0.007,0.000
0.000,0.000,0.025,0.974,0.001,0.000
0.000,0.000,0.022,0.977,0.001,0.000
0.000,0.000,0.003,0.995,0.003,0.000
0.000,0.000,0.005,0.994,0.002,0.000
0.000,0.000,0.005,0.994,0.002,0.000
0.000,0.000,0.004,0.994,0.002,0.000
0.000,0.000,0.040,0.960,0.001,0.000
0.000,0.000,0.581,0.419,0.000,0.000
0.000,0.000,0.094,0.906,0.000,0.000
0.000,0.000,0.012,0.987,0.001,0.000
0.000,0.000,0.566,0.434,0.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.001,0.993,0.006,0.000
0.000,0.000,0.004,0.994,0.002,0.000
0.000,0.000,0.163,0.837,0.000,0.000
0.000,0.000,0.592,0.408,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000
0.000,0.000,0.948,0.052,0.000,0.000
0.000,0.000,0.987,0.013,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.411,0.589,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,0.166,0.833,0.000,0.000
0.000,0.000,0.906,0.094,0.000,0.000
0.000,0.000,0.014,0.985,0.001,0.000
0.000,0.000,0.042,0.957,0.001,0.000
0.000,0.000,0.002,0.995,0.002,0.000
0.000,0.000,0.004,0.994,0.002,0.000
0.000,0.000,0.093,0.907,0.000,0.000
0.000,0.000,0.321,0.679,0.000,0.000
0.000,0.000,0.006,0.993,0.001,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.000,0.001,0.993,0.007,0.000
0.000,0.000,0.005,0.994,0.002,0.000
0.000,0.000,0.053,0.946,0.000,0.000
0.000,0.000,0.000,0.061,0.939,0.000
0.000,0.000,0.000,0.011,0.989,0.000
0.000,0.000,0.000,0.300,0.700,0.000
0.000,0.000,0.990,0.010,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.792,0.208,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.003,0.996,0.002,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.115,0.885,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.272,0.728,0.000
0.000,0.000,0.017,0.982,0.001,0.000
0.000,0.000,0.002,0.993,0.005,0.000
0.000,0.000,0.046,0.954,0.001,0.000
0.000,0.000,0.014,0.985,0.001,0.000
0.000,0.000,0.120,0.879,0.000,0.000
0.000,0.000,0.767,0.233,0.000,0.000
0.000,0.000,0.899,0.101,0.000,0.000
0.000,0.000,0.977,0.023,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,0.977,0.023,0.000,0.000
0.000,0.000,0.738,0.262,0.000,0.000
0.000,0.000,0.985,0.015,0.000,0.000
0.000,0.000,0.989,0.011,0.000,0.000
0.000,0.000,0.903,0.097,0.000,0.000
0.000,0.000,0.934,0.066,0.000,0.000
0.000,0.000,0.912,0.088,0.000,0.000
0.000,0.000,0.762,0.238,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.380,0.620,0.000,0.000
0.000,0.000,0.876,0.124,0.000,0.000
0.000,0.000,0.652,0.348,0.000,0.000
0.000,0.000,0.141,0.859,0.000,0.000
0.000,0.751,0.249,0.000,0.000,0.000
0.000,0.233,0.767,0.000,0.000,0.000
0.000,0.000,0.141,0.859,0.000,0.000
0.000,0.000,0.172,0.828,0.000,0.000
0.000,0.000,0.966,0.034,0.000,0.000
0.000,0.000,0.966,0.034,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,0.916,0.084,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.006,0.994,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.021,0.979,0.000,0.000,0.000
0.000,0.893,0.107,0.000,0.000,0.000
0.000,0.170,0.830,0.000,0.000,0.000
0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.171,0.829,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.001
0.000,0.518,0.482,0.000,0.000,0.000
0.000,0.000,0.981,0.019,0.000,0.000
0.000,0.997,0.000,0.000,0.000,0.003
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.991,0.000,0.000,0.000,0.009
0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.013,0.987,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.001,0.999,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.002
0.000,0.996,0.000,0.000,0.000,0.004
0.000,0.414,0.586,0.000,0.000,0.000
0.000,0.997,0.000,0.000,0.000,0.003
0.000,0.998,0.000,0.000,0.000,0.002
0.000,0.347,0.653,0.000,0.000,0.000
0.000,0.998,0.000,0.000,0.000,0.001
0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.963,0.037,0.000,0.000,0.000
0.000,0.996,0.003,0.000,0.000,0.000
0.000,0.001,0.999,0.001,0.000,0.000
0.000,0.324,0.676,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.001
0.000,0.995,0.000,0.000,0.000,0.005
0.000,0.998,0.000,0.000,0.000,0.002
0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.562,0.438,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.962,0.038,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.998,0.000,0.000,0.000,0.002
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.998,0.000,0.000,0.000,0.001
0.000,0.998,0.000,0.000,0.000,0.002
0.000,0.005,0.995,0.000,0.000,0.000
0.000,0.004,0.996,0.000,0.000,0.000
0.001,0.015,0.000,0.000,0.000,0.985
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.001
0.000,0.999,0.001,0.000,0.000,0.001
0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.932,0.068,0.000,0.000,0.000
0.000,0.940,0.060,0.000,0.000,0.000
0.000,0.000,0.967,0.033,0.000,0.000
0.000,0.527,0.473,0.000,0.000,0.000
0.000,0.076,0.924,0.000,0.000,0.000
0.000,0.968,0.032,0.000,0.000,0.000
0.001,0.096,0.000,0.000,0.000,0.903
0.000,0.341,0.659,0.000,0.000,0.000
0.000,0.898,0.102,0.000,0.000,0.000
0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.978,0.022,0.000,0.000,0.000
0.000,0.161,0.839,0.000,0.000,0.000
0.000,0.000,0.943,0.057,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.011,0.989,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.035,0.965,0.000,0.000,0.000
0.000,0.989,0.011,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.948,0.052,0.000,0.000,0.000
0.000,0.958,0.042,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000
0.000,0.985,0.015,0.000,0.000,0.000
0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.806,0.194,0.000,0.000
0.000,0.197,0.803,0.000,0.000,0.000
0.000,0.163,0.837,0.000,0.000,0.000
0.000,0.000,0.957,0.043,0.000,0.000
0.000,0.277,0.723,0.000,0.000,0.000
0.000,0.054,0.946,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.986,0.014,0.000,0.000,0.000
0.000,0.959,0.041,0.000,0.000,0.000
0.000,0.988,0.012,0.000,0.000,0.000
0.000,0.000,0.947,0.053,0.000,0.000
0.000,0.011,0.989,0.000,0.000,0.000
0.000,0.141,0.859,0.000,0.000,0.000
0.000,0.916,0.084,0.000,0.000,0.000
0.000,0.309,0.691,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000
0.000,0.894,0.106,0.000,0.000,0.000
0.000,0.827,0.173,0.000,0.000,0.000
0.000,0.000,0.990,0.010,0.000,0.000
0.000,0.085,0.915,0.000,0.000,0.000
0.000,0.828,0.172,0.000,0.000,0.000
0.000,0.963,0.037,0.000,0.000,0.000
0.000,0.234,0.766,0.000,0.000,0.000
0.000,0.000,0.964,0.036,0.000,0.000
0.000,0.000,0.982,0.018,0.000,0.000
0.000,0.002,0.998,0.000,0.000,0.000
0.000,0.000,0.132,0.868,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.978,0.021,0.000
0.000,0.000,0.000,0.024,0.976,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.003,0.997,0.000
0.000,0.000,0.000,0.003,0.997,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.013,0.987,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.824,0.176,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.165,0.835,0.000
0.000,0.000,0.000,0.081,0.919,0.000
0.000,0.000,0.000,0.012,0.988,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.142,0.858,0.000
0.000,0.000,0.000,0.013,0.987,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.141,0.859,0.000
0.000,0.000,0.000,0.186,0.814,0.000
0.000,0.000,0.000,0.009,0.991,0.000
0.000,0.000,0.000,0.064,0.936,0.000
0.000,0.000,0.000,0.317,0.683,0.000
0.000,0.000,0.000,0.845,0.155,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.005,0.995,0.000
0.000,0.000,0.000,0.483,0.517,0.000
0.000,0.000,0.000,0.071,0.929,0.000
0.000,0.000,0.000,0.019,0.981,0.000
0.000,0.000,0.000,0.238,0.762,0.000
0.000,0.000,0.000,0.005,0.995,0.000
0.000,0.000,0.000,0.003,0.997,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.022,0.978,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.011,0.989,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.151,0.849,0.000
0.000,0.000,0.001,0.989,0.011,0.000
0.000,0.000,0.000,0.109,0.891,0.000
0.000,0.000,0.000,0.969,0.031,0.000
0.000,0.000,0.000,0.889,0.111,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.969,0.031,0.000
0.000,0.000,0.000,0.686,0.314,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.077,0.923,0.000
0.000,0.000,0.000,0.297,0.703,0.000
0.000,0.000,0.000,0.008,0.992,0.000
0.000,0.000,0.000,0.318,0.682,0.000
0.000,0.000,0.000,0.004,0.996,0.000
0.000,0.000,0.000,0.008,0.992,0.000
0.000,0.000,0.000,0.044,0.956,0.000
0.000,0.000,0.000,0.044,0.956,0.000
0.000,0.000,0.000,0.273,0.727,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.048,0.952,0.000
0.000,0.000,0.000,0.031,0.969,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.031,0.969,0.000
0.000,0.000,0.000,0.578,0.422,0.000
0.000,0.000,0.000,0.090,0.910,0.000
0.000,0.000,0.000,0.389,0.611,0.000
0.000,0.000,0.000,0.475,0.525,0.000
0.000,0.000,0.000,0.031,0.969,0.000
0.000,0.000,0.016,0.983,0.001,0.000
0.000,0.000,0.001,0.987,0.013,0.000
0.000,0.000,0.000,0.841,0.159,0.000
0.000,0.000,0.001,0.993,0.006,0.000
0.000,0.000,0.009,0.990,0.001,0.000
0.000,0.000,0.000,0.813,0.187,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.004,0.994,0.002,0.000
0.000,0.000,0.009,0.990,0.001,0.000
0.000,0.000,0.003,0.994,0.003,0.000
0.000,0.000,0.006,0.992,0.002,0.000
0.000,0.000,0.012,0.986,0.001,0.000
0.000,0.000,0.019,0.980,0.001,0.000
0.000,0.000,0.020,0.979,0.001,0.000
0.000,0.000,0.100,0.899,0.000,0.000
0.000,0.000,0.388,0.611,0.000,0.000
0.000,0.000,0.286,0.714,0.000,0.000
0.000,0.000,0.745,0.255,0.000,0.000
0.000,0.000,0.585,0.415,0.000,0.000
0.000,0.000,0.009,0.990,0.001,0.000
0.000,0.000,0.270,0.730,0.000,0.000
0.000,0.000,0.503,0.497,0.000,0.000
0.000,0.000,0.290,0.709,0.000,0.000
0.000,0.000,0.588,0.411,0.000,0.000
0.000,0.000,0.593,0.407,0.000,0.000
0.000,0.000,0.053,0.947,0.001,0.000
0.000,0.000,0.355,0.645,0.000,0.000
0.000,0.000,0.990,0.010,0.000,0.000
0.000,0.000,0.008,0.990,0.001,0.000
0.000,0.000,0.945,0.055,0.000,0.000
0.000,0.000,0.928,0.072,0.000,0.000
0.000,0.000,0.000,0.947,0.053,0.000
0.000,0.000,0.158,0.842,0.000,0.000
0.000,0.000,0.198,0.802,0.000,0.000
0.000,0.000,0.627,0.373,0.000,0.000
0.000,0.000,0.990,0.010,0.000,0.000
0.000,0.000,0.974,0.026,0.000,0.000
0.000,0.000,0.725,0.275,0.000,0.000
0.000,0.000,0.129,0.870,0.000,0.000
0.000,0.000,0.239,0.761,0.000,0.000
0.000,0.000,0.006,0.993,0.002,0.000
0.000,0.000,0.775,0.225,0.000,0.000
0.000,0.000,0.821,0.179,0.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.712,0.287,0.000,0.000
0.000,0.000,0.472,0.528,0.000,0.000
0.000,0.000,0.019,0.980,0.001,0.000
0.000,0.000,0.994,0.006,0.000,0.000
0.000,0.000,0.985,0.015,0.000,0.000
0.000,0.000,0.932,0.068,0.000,0.000
0.000,0.000,0.862,0.138,0.000,0.000
0.000,0.000,0.966,0.034,0.000,0.000
0.000,0.000,0.180,0.820,0.000,0.000
0.000,0.000,0.979,0.021,0.000,0.000
0.000,0.000,0.976,0.024,0.000,0.000
0.000,0.000,0.459,0.541,0.000,0.000
0.000,0.000,0.967,0.033,0.000,0.000
0.000,0.000,0.476,0.524,0.000,0.000
0.000,0.000,0.072,0.927,0.000,0.000
0.000,0.000,0.970,0.030,0.000,0.000
0.000,0.000,0.856,0.144,0.000,0.000
0.000,0.000,0.348,0.652,0.000,0.000
0.000,0.000,0.965,0.035,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000
0.000,0.000,0.934,0.066,0.000,0.000
0.000,0.000,0.979,0.021,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,0.943,0.057,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,0.991,0.009,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.675,0.324,0.000,0.000
0.000,0.000,0.889,0.111,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000
0.000,0.000,0.946,0.054,0.000,0.000
0.000,0.000,0.975,0.025,0.000,0.000
0.000,0.000,0.916,0.084,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.986,0.014,0.000,0.000
0.000,0.000,0.014,0.984,0.001,0.000
0.000,0.000,0.001,0.000,0.000,0.999
0.000,0.000,0.000,0.961,0.039,0.000
0.000,0.000,0.996,0.004,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000
0.000,0.000,0.000,0.929,0.071,0.000
0.000,0.000,0.937,0.000,0.000,0.063
0.000,0.000,0.000,0.012,0.988,0.000
0.000,0.000,0.122,0.877,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.042,0.957,0.001,0.000
0.000,0.000,0.000,0.017,0.983,0.000
0.000,0.000,0.000,0.185,0.815,0.000
0.000,0.000,0.001,0.985,0.014,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.002,0.998,0.000
0.000,0.000,0.000,0.147,0.853,0.000
0.000,0.000,0.000,0.023,0.977,0.000
0.000,0.000,0.000,0.899,0.101,0.000
0.000,0.000,0.000,0.370,0.630,0.000
0.000,0.000,0.000,0.433,0.567,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.585,0.415,0.000
0.000,0.000,0.000,0.456,0.544,0.000
0.000,0.000,0.000,0.008,0.992,0.000
0.000,0.000,0.000,0.968,0.031,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000
0.000,0.000,0.000,0.015,0.985,0.000
0.000,0.000,0.000,0.052,0.948,0.000
0.000,0.000,0.000,0.148,0.852,0.000
0.000,0.000,0.000,0.886,0.114,0.000
0.000,0.000,0.000,0.649,0.351,0.000
0.000,0.000,0.000,0.724,0.276,0.000
0.000,0.000,0.000,0.126,0.874,0.000
0.000,0.000,0.000,0.864,0.136,0.000
0.000,0.000,0.000,0.023,0.977,0.000
0.000,0.000,0.000,0.722,0.278,0.000
0.000,0.000,0.000,0.557,0.443,0.000
0.000,0.000,0.000,0.048,0.952,0.000
0.000,0.000,0.000,0.699,0.301,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.006,0.994,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.003,0.997,0.000
0.000,0.000,0.000,0.022,0.978,0.000
0.000,0.000,0.000,0.090,0.910,0.000
0.000,0.000,0.000,0.013,0.987,0.000
0.000,0.000,0.000,0.009,0.991,0.000
0.000,0.000,0.000,0.036,0.964,0.000
0.000,0.000,0.000,0.395,0.605,0.000
0.000,0.000,0.000,0.705,0.295,0.000
0.000,0.000,0.000,0.490,0.510,0.000
0.000,0.000,0.000,0.118,0.882,0.000
0.000,0.000,0.000,0.342,0.658,0.000
0.000,0.000,0.000,0.489,0.511,0.000
0.000,0.000,0.000,0.963,0.037,0.000
0.000,0.000,0.002,0.994,0.004,0.000
0.000,0.000,0.002,0.993,0.005,0.000
0.000,0.000,0.002,0.993,0.005,0.000
0.000,0.000,0.000,0.972,0.027,0.000
0.000,0.000,0.014,0.985,0.001,0.000
0.000,0.000,0.000,0.655,0.345,0.000
0.000,0.000,0.000,0.044,0.956,0.000
0.000,0.000,0.000,0.044,0.956,0.000
0.000,0.000,0.000,0.180,0.820,0.000
0.000,0.000,0.000,0.704,0.296,0.000
0.000,0.000,0.000,0.704,0.296,0.000
0.000,0.000,0.000,0.546,0.454,0.000
0.000,0.000,0.035,0.964,0.001,0.000
0.000,0.000,0.001,0.992,0.006,0.000
0.000,0.000,0.020,0.978,0.002,0.000
0.000,0.000,0.000,0.004,0.996,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.704,0.296,0.000
0.000,0.000,0.000,0.024,0.976,0.000
0.000,0.000,0.000,0.011,0.989,0.000
0.000,0.000,0.000,0.020,0.980,0.000
0.000,0.000,0.000,0.050,0.950,0.000
0.000,0.000,0.000,0.010,0.990,0.000
0.000,0.000,0.000,0.019,0.981,0.000
0.000,0.000,0.000,0.006,0.994,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.005,0.995,0.000
0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.035,0.965,0.000
0.000,0.000,0.000,0.001,0.999,0.000
0.000,0.000,0.000,0.026,0.974,0.000
0.000,0.000,0.001,0.993,0.006,0.000
0.000,0.000,0.000,0.942,0.058,0.000
0.000,0.000,0.000,0.761,0.239,0.000
0.000,0.000,0.000,0.790,0.210,0.000
0.000,0.000,0.001,0.992,0.007,0.000
0.000,0.000,0.002,0.993,0.005,0.000
0.000,0.000,0.014,0.985,0.001,0.000
0.000,0.000,0.000,0.792,0.208,0.000
0.000,0.000,0.013,0.986,0.001,0.000
