0.000,0.000,0.000,0.090,0.910,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.027,0.973,0.000,0.000,0.000
0.000,0.000,0.000,0.075,0.925,0.000,0.000
0.000,0.000,0.000,0.053,0.947,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.005,0.993,0.002,0.000,0.000
0.000,0.000,0.000,0.971,0.028,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.945,0.054,0.000,0.000
0.000,0.000,0.284,0.716,0.000,0.000,0.000
0.000,0.000,0.000,0.136,0.864,0.000,0.000
0.000,0.000,0.000,0.099,0.901,0.000,0.000
0.000,0.000,0.967,0.033,0.000,0.000,0.000
0.000,0.000,0.000,0.030,0.970,0.000,0.000
0.000,0.000,0.863,0.137,0.000,0.000,0.000
0.000,0.000,0.996,0.000,0.000,0.004,0.000
0.000,0.000,0.697,0.303,0.000,0.000,0.000
0.000,0.000,0.878,0.122,0.000,0.000,0.000
0.000,0.000,0.517,0.483,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.974,0.026,0.000,0.000,0.000
0.000,0.000,0.000,0.012,0.988,0.000,0.000
0.000,0.000,0.835,0.165,0.000,0.000,0.000
0.000,0.000,0.379,0.621,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.928,0.000,0.000,0.072,0.000
0.000,0.000,0.874,0.126,0.000,0.000,0.000
0.000,0.000,0.982,0.018,0.000,0.000,0.000
0.000,0.000,0.861,0.139,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.331,0.669,0.000,0.000,0.000
0.000,0.000,0.870,0.130,0.000,0.000,0.000
0.000,0.000,0.000,0.888,0.112,0.000,0.000
0.000,0.000,0.871,0.129,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.000,0.121,0.879,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.023,0.000,0.000,0.977,0.000
0.000,0.000,0.984,0.016,0.000,0.000,0.000
0.000,0.000,0.946,0.054,0.000,0.000,0.000
0.000,0.000,0.001,0.987,0.012,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000,0.000
0.000,0.000,0.957,0.043,0.000,0.000,0.000
0.000,0.000,0.961,0.039,0.000,0.000,0.000
0.000,0.000,0.000,0.948,0.052,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.004,0.000,0.000,0.996,0.000
0.000,0.000,0.004,0.000,0.000,0.996,0.000
0.000,0.000,0.988,0.012,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.167,0.833,0.000,0.000
0.000,0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.987,0.012,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.958,0.042,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.088,0.912,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.964,0.036,0.000,0.000,0.000
0.000,0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.000,0.989,0.011,0.000,0.000,0.000
0.000,0.000,0.000,0.333,0.667,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.990,0.010,0.000,0.000,0.000
0.000,0.000,0.000,0.651,0.349,0.000,0.000
0.000,0.000,0.948,0.052,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.051,0.949,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.860,0.140,0.000,0.000,0.000
0.000,0.000,0.978,0.022,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.579,0.421,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.961,0.039,0.000,0.000,0.000
0.000,0.000,0.000,0.063,0.937,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.959,0.041,0.000,0.000
0.000,0.000,0.001,0.992,0.008,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.007,0.992,0.001,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.001,0.992,0.007,0.000,0.000
0.000,0.000,0.001,0.993,0.006,0.000,0.000
0.000,0.000,0.509,0.491,0.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.401,0.599,0.000,0.000,0.000
0.000,0.000,0.586,0.414,0.000,0.000,0.000
0.000,0.000,0.779,0.221,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.000,0.912,0.088,0.000,0.000,0.000
0.000,0.000,0.917,0.083,0.000,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.954,0.046,0.000,0.000,0.000
0.000,0.000,0.916,0.084,0.000,0.000,0.000
0.000,0.000,0.916,0.084,0.000,0.000,0.000
0.000,0.000,0.000,0.093,0.907,0.000,0.000
0.000,0.000,0.937,0.063,0.000,0.000,0.000
0.000,0.000,0.169,0.831,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.004,0.995,0.001,0.000,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
0.021,0.000,0.000,0.000,0.000,0.979,0.000
0.813,0.000,0.000,0.000,0.000,0.187,0.000
0.811,0.000,0.000,0.000,0.000,0.189,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.962,0.000,0.000,0.000,0.000,0.038,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.993,0.000,0.000,0.000,0.000,0.007,0.000
0.985,0.000,0.000,0.000,0.000,0.015,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
0.996,0.000,0.000,0.000,0.000,0.004,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.005,0.000,0.000,0.000,0.000,0.995,0.000
0.009,0.000,0.000,0.000,0.000,0.991,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.848,0.000,0.000,0.000,0.000,0.152,0.000
0.360,0.000,0.000,0.000,0.000,0.640,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.005,0.994,0.001,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.063,0.937,0.000,0.000
0.000,0.000,0.000,0.930,0.070,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.938,0.000,0.000,0.062,0.000
0.000,0.000,0.031,0.969,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.004,0.995,0.002,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.028,0.000,0.000,0.972,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.946,0.053,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.667,0.333,0.000,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.007,0.992,0.001,0.000,0.000
0.000,0.000,0.004,0.995,0.001,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.635,0.365,0.000,0.000,0.000
0.000,0.000,0.635,0.365,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.795,0.205,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.919,0.081,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.004,0.995,0.001,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.047,0.953,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.558,0.442,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
0.014,0.000,0.000,0.000,0.000,0.986,0.000
0.960,0.000,0.000,0.000,0.000,0.040,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.979,0.000,0.000,0.000,0.000,0.021,0.000
0.977,0.000,0.000,0.000,0.000,0.023,0.000
0.975,0.000,0.000,0.000,0.000,0.025,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.996,0.000,0.000,0.000,0.000,0.004,0.000
0.995,0.000,0.000,0.000,0.000,0.005,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.985,0.000,0.000,0.000,0.000,0.015,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.177,0.823,0.000,0.000,0.000
0.000,0.000,0.018,0.982,0.000,0.000,0.000
0.000,0.000,0.081,0.919,0.000,0.000,0.000
0.000,0.000,0.062,0.938,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.365,0.635,0.000,0.000
0.000,0.000,0.468,0.000,0.000,0.532,0.000
0.000,0.000,0.029,0.000,0.000,0.971,0.000
0.000,0.000,0.893,0.107,0.000,0.000,0.000
0.000,0.000,0.022,0.000,0.000,0.978,0.000
0.000,0.000,0.089,0.000,0.000,0.911,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.081,0.918,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.696,0.304,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.372,0.000,0.000,0.628,0.000
0.000,0.000,0.013,0.000,0.000,0.987,0.000
0.007,0.000,0.000,0.000,0.000,0.993,0.000
0.000,0.000,0.886,0.000,0.000,0.114,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.017,0.982,0.000,0.000,0.000
0.000,0.000,0.983,0.000,0.000,0.017,0.000
0.000,0.000,0.250,0.000,0.000,0.750,0.000
0.000,0.000,0.943,0.057,0.000,0.000,0.000
0.000,0.000,0.250,0.000,0.000,0.750,0.000
0.000,0.000,0.198,0.000,0.000,0.802,0.000
0.000,0.000,0.198,0.000,0.000,0.802,0.000
0.034,0.000,0.000,0.000,0.000,0.966,0.000
0.000,0.000,0.962,0.000,0.000,0.038,0.000
0.000,0.000,0.820,0.000,0.000,0.180,0.000
0.000,0.000,0.310,0.000,0.000,0.690,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.950,0.000,0.000,0.050,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.179,0.821,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.983,0.000,0.000,0.017,0.000
0.000,0.000,0.974,0.026,0.000,0.000,0.000
0.000,0.000,0.978,0.022,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.996,0.003,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.002,0.996,0.002,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.247,0.753,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.947,0.053,0.000,0.000,0.000
0.000,0.000,0.967,0.033,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.002,0.996,0.002,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.009,0.991,0.001,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.031,0.969,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.469,0.000,0.000,0.000,0.000,0.531,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.172,0.828,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.065,0.935,0.000,0.000
0.000,0.000,0.814,0.186,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
0.000,0.651,0.349,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.028,0.971,0.001,0.000,0.000
0.000,0.000,0.770,0.230,0.000,0.000,0.000
0.000,0.000,0.000,0.927,0.073,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
