0.000,0.000,0.870,0.000,0.000,0.130,0.000
0.000,0.000,0.880,0.000,0.000,0.120,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.935,0.065,0.000,0.000,0.000
0.000,0.000,0.584,0.000,0.000,0.416,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.019,0.000,0.000,0.981,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.982,0.000,0.000,0.000,0.000,0.018,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.256,0.744,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.084,0.913,0.000,0.000,0.003,0.000
0.000,0.997,0.002,0.000,0.000,0.001,0.000
0.000,0.997,0.001,0.000,0.000,0.002,0.000
0.000,0.008,0.000,0.000,0.000,0.992,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.643,0.000,0.000,0.000,0.000,0.357,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.776,0.000,0.000,0.000,0.224,0.000
0.000,0.064,0.936,0.000,0.000,0.000,0.000
0.000,0.000,0.953,0.047,0.000,0.000,0.000
0.000,0.000,0.929,0.071,0.000,0.000,0.000
0.000,0.000,0.992,0.008,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.276,0.723,0.000,0.000,0.000
0.000,0.008,0.992,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.194,0.000,0.000,0.000,0.030,0.775
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.996,0.004,0.000,0.000,0.000,0.000
0.017,0.000,0.000,0.000,0.000,0.983,0.000
0.000,0.006,0.994,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.993,0.000,0.000,0.000,0.002,0.005
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.996,0.004,0.000,0.000,0.000,0.000
0.000,0.753,0.247,0.000,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.938,0.062,0.000,0.000,0.000,0.000
0.000,0.989,0.000,0.000,0.000,0.011,0.000
0.000,0.905,0.095,0.000,0.000,0.000,0.000
0.000,0.649,0.351,0.000,0.000,0.000,0.000
0.000,0.949,0.051,0.000,0.000,0.000,0.000
0.000,0.997,0.002,0.000,0.000,0.001,0.000
0.000,0.976,0.000,0.000,0.000,0.024,0.000
0.000,0.893,0.107,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.000,0.000
0.000,0.998,0.000,0.000,0.000,0.002,0.000
0.000,0.984,0.016,0.000,0.000,0.000,0.000
0.000,0.996,0.004,0.000,0.000,0.000,0.000
0.000,0.308,0.692,0.000,0.000,0.000,0.000
0.001,0.307,0.000,0.000,0.000,0.558,0.134
0.000,0.000,0.963,0.037,0.000,0.000,0.000
0.000,0.868,0.132,0.000,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.991,0.009,0.000,0.000,0.000,0.000
0.000,0.997,0.003,0.000,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000,0.972,0.026
0.000,0.000,0.989,0.011,0.000,0.000,0.000
0.000,0.989,0.011,0.000,0.000,0.000,0.000
0.000,0.998,0.002,0.000,0.000,0.000,0.000
0.000,0.778,0.222,0.000,0.000,0.000,0.000
0.000,0.000,0.846,0.154,0.000,0.000,0.000
0.000,0.994,0.000,0.000,0.000,0.005,0.001
0.000,0.000,0.424,0.576,0.000,0.000,0.000
0.000,0.000,0.111,0.889,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.998,0.002,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.166,0.834,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.902,0.098,0.000,0.000,0.000
0.000,0.996,0.003,0.000,0.000,0.000,0.000
0.000,0.000,0.082,0.918,0.000,0.000,0.000
0.000,0.000,0.011,0.988,0.001,0.000,0.000
0.000,0.000,0.975,0.025,0.000,0.000,0.000
0.000,0.000,0.027,0.973,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.006,0.993,0.001,0.000,0.000
0.000,0.000,0.888,0.112,0.000,0.000,0.000
0.000,0.000,0.970,0.030,0.000,0.000,0.000
0.000,0.011,0.989,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.493,0.507,0.000,0.000
0.000,0.000,0.009,0.990,0.001,0.000,0.000
0.000,0.017,0.983,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.010,0.990,0.000,0.000
0.000,0.000,0.554,0.446,0.000,0.000,0.000
0.000,0.000,0.710,0.290,0.000,0.000,0.000
0.000,0.000,0.940,0.060,0.000,0.000,0.000
0.000,0.000,0.973,0.027,0.000,0.000,0.000
0.000,0.000,0.000,0.694,0.306,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.100,0.899,0.000,0.000,0.000
0.000,0.000,0.000,0.358,0.642,0.000,0.000
0.000,0.000,0.991,0.009,0.000,0.000,0.000
0.000,0.038,0.000,0.000,0.000,0.011,0.951
0.000,0.000,0.001,0.995,0.004,0.000,0.000
0.000,0.001,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.006,0.993,0.001,0.000,0.000
0.000,0.087,0.913,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000,0.992,0.005
0.000,0.776,0.000,0.000,0.000,0.048,0.176
0.000,0.000,0.000,0.422,0.578,0.000,0.000
0.000,0.000,0.000,0.177,0.823,0.000,0.000
0.000,0.000,0.995,0.005,0.000,0.000,0.000
0.000,0.000,0.000,0.763,0.237,0.000,0.000
0.000,0.001,0.999,0.000,0.000,0.000,0.000
0.000,0.000,0.796,0.204,0.000,0.000,0.000
0.000,0.973,0.027,0.000,0.000,0.000,0.000
0.000,0.000,0.153,0.846,0.000,0.000,0.000
0.000,0.170,0.830,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.999,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.619,0.381,0.000,0.000,0.000
0.000,0.977,0.023,0.000,0.000,0.000,0.000
0.000,0.001,0.000,0.000,0.000,0.094,0.905
0.000,0.000,0.994,0.006,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.957,0.043,0.000,0.000,0.000
0.000,0.324,0.676,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.993,0.000,0.000,0.000,0.007,0.000
0.000,0.729,0.271,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.966,0.034,0.000,0.000,0.000,0.000
0.000,0.997,0.000,0.000,0.000,0.003,0.000
0.000,0.908,0.092,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.000,0.000
0.000,0.037,0.962,0.000,0.000,0.000,0.000
0.000,0.995,0.005,0.000,0.000,0.000,0.000
0.000,0.996,0.000,0.000,0.000,0.004,0.000
0.009,0.000,0.000,0.000,0.000,0.991,0.000
0.000,0.999,0.000,0.000,0.000,0.000,0.000
0.000,0.041,0.000,0.000,0.000,0.039,0.920
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.996,0.000,0.000,0.000,0.004,0.000
0.000,0.997,0.000,0.000,0.000,0.003,0.000
0.000,0.999,0.000,0.000,0.000,0.000,0.000
0.000,0.993,0.007,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.039,0.961
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.988,0.000,0.000,0.000,0.000,0.012,0.000
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000,0.333,0.664
0.000,0.991,0.000,0.000,0.000,0.004,0.005
0.000,0.002,0.998,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.995,0.000,0.000,0.000,0.005,0.000
0.000,0.000,0.000,0.000,0.000,0.041,0.959
0.000,0.999,0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.044,0.956
0.000,0.001,0.000,0.000,0.000,0.027,0.972
0.000,0.984,0.000,0.000,0.000,0.012,0.003
0.000,0.153,0.000,0.000,0.000,0.010,0.837
0.000,0.003,0.000,0.000,0.000,0.009,0.988
0.000,0.999,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.998,0.000,0.000,0.000,0.002,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.043,0.957,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.199,0.801,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.964,0.036,0.000,0.000
0.000,0.000,0.734,0.266,0.000,0.000,0.000
0.000,0.000,0.273,0.727,0.000,0.000,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.744,0.256,0.000,0.000,0.000
0.000,0.000,0.029,0.970,0.001,0.000,0.000
0.000,0.000,0.010,0.990,0.001,0.000,0.000
0.000,0.000,0.045,0.955,0.000,0.000,0.000
0.000,0.886,0.114,0.000,0.000,0.000,0.000
0.000,0.000,0.990,0.010,0.000,0.000,0.000
0.000,0.990,0.009,0.000,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.001,0.000
0.000,0.023,0.977,0.000,0.000,0.000,0.000
0.000,0.000,0.868,0.132,0.000,0.000,0.000
0.000,0.722,0.278,0.000,0.000,0.000,0.000
0.000,0.722,0.278,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.001,0.000
0.000,0.998,0.002,0.000,0.000,0.000,0.000
0.000,0.753,0.247,0.000,0.000,0.000,0.000
0.000,0.998,0.001,0.000,0.000,0.001,0.000
0.000,0.998,0.001,0.000,0.000,0.001,0.000
0.000,0.997,0.002,0.000,0.000,0.001,0.000
0.000,0.971,0.029,0.000,0.000,0.000,0.000
0.000,0.779,0.221,0.000,0.000,0.000,0.000
0.000,0.997,0.003,0.000,0.000,0.000,0.000
0.000,0.992,0.008,0.000,0.000,0.000,0.000
0.000,0.998,0.000,0.000,0.000,0.002,0.000
0.001,0.063,0.000,0.000,0.000,0.937,0.000
0.001,0.003,0.000,0.000,0.000,0.997,0.000
0.000,0.977,0.000,0.000,0.000,0.023,0.000
0.000,0.996,0.000,0.000,0.000,0.004,0.000
